| INFO     | job0 | cts.fillcell         | 0 |     35    0.15    4.74    6.50    6.50 ^ cpu/decoder_trigger$_DFF_P_/Q (sky130_fd_sc_hd__dfxtp_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _3425_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   4.74    0.00    6.50 ^ _8620_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      4    0.01    0.37    2.50    9.00 ^ _8620_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4149_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.37    0.00    9.00 ^ _8621_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.40    0.90    9.89 ^ _8621_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4150_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.40    0.00    9.89 ^ _8622_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.43    0.93   10.82 ^ _8622_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4151_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.43    0.00   10.82 ^ _8623_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.45    0.96   11.78 ^ _8623_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4152_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.45    0.00   11.78 ^ _8624_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.44    0.96   12.74 ^ _8624_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4153_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.44    0.00   12.75 ^ _8625_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      4    0.01    0.36    0.90   13.64 ^ _8625_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4154_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.36    0.00   13.64 ^ _8626_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.40    0.89   14.53 ^ _8626_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4155_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.40    0.00   14.53 ^ _8627_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.39    0.90   15.44 ^ _8627_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4156_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.39    0.00   15.44 ^ _8628_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.44    0.94   16.37 ^ _8628_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4157_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.44    0.00   16.37 ^ _8629_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.42    0.94   17.31 ^ _8629_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4158_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.42    0.00   17.31 ^ _8630_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.45    0.96   18.27 ^ _8630_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4159_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.45    0.00   18.27 ^ _8631_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.43    0.96   19.23 ^ _8631_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4160_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.43    0.00   19.23 ^ _8632_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.50    1.00   20.23 ^ _8632_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4161_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.50    0.00   20.23 ^ _8633_/D (sky130_fd_sc_hd__nand4_1)
| INFO     | job0 | cts.fillcell         | 0 |      2    0.01    0.30    0.53   20.76 v _8633_/Y (sky130_fd_sc_hd__nand4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4162_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.30    0.00   20.76 v _8634_/D (sky130_fd_sc_hd__nor4_2)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    1.57    1.45   22.21 ^ _8634_/Y (sky130_fd_sc_hd__nor4_2)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4163_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   1.57    0.00   22.21 ^ _8635_/D (sky130_fd_sc_hd__nand4_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.49    1.12   23.32 v _8635_/Y (sky130_fd_sc_hd__nand4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4164_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.49    0.00   23.32 v _8636_/D (sky130_fd_sc_hd__nor4_1)
| INFO     | job0 | cts.fillcell         | 0 |      4    0.01    1.91    1.83   25.15 ^ _8636_/Y (sky130_fd_sc_hd__nor4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4165_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   1.91    0.00   25.15 ^ _8637_/C (sky130_fd_sc_hd__and3_1)
| INFO     | job0 | cts.fillcell         | 0 |      5    0.01    0.37    1.41   26.57 ^ _8637_/X (sky130_fd_sc_hd__and3_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4166_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.37    0.00   26.57 ^ _8638_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      6    0.01    0.53    1.00   27.56 ^ _8638_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4167_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.53    0.00   27.56 ^ _8639_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      6    0.01    0.51    1.05   28.62 ^ _8639_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4168_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.51    0.00   28.62 ^ _8640_/D (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |      4    0.01    0.40    0.96   29.57 ^ _8640_/X (sky130_fd_sc_hd__and4_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4169_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.40    0.00   29.57 ^ _8641_/B (sky130_fd_sc_hd__and2_0)
| INFO     | job0 | cts.fillcell         | 0 |      3    0.01    0.39    0.67   30.24 ^ _8641_/X (sky130_fd_sc_hd__and2_0)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4170_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.39    0.00   30.24 ^ _8642_/A2 (sky130_fd_sc_hd__o21ai_0)
| INFO     | job0 | cts.fillcell         | 0 |      1    0.00    0.15    0.31   30.55 v _8642_/Y (sky130_fd_sc_hd__o21ai_0)
| INFO     | job0 | cts.fillcell         | 0 |                                          _4171_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.15    0.00   30.55 v _8643_/B1 (sky130_fd_sc_hd__a21oi_1)
| INFO     | job0 | cts.fillcell         | 0 |      1    0.00    0.30    0.39   30.95 ^ _8643_/Y (sky130_fd_sc_hd__a21oi_1)
| INFO     | job0 | cts.fillcell         | 0 |                                          _0293_ (net)
| INFO     | job0 | cts.fillcell         | 0 |                   0.30    0.00   30.95 ^ cpu/count_instr[62]$_SDFFE_PN0P_/D (sky130_fd_sc_hd__dfxtp_1)
| INFO     | job0 | cts.fillcell         | 0 |                                  30.95   data arrival time
| INFO     | job0 | cts.fillcell         | 0 | -----------------------------------------------------------------------------
| INFO     | job0 | cts.fillcell         | 0 | (Path is unconstrained)
| INFO     | job0 | cts.fillcell         | 0 | 
| INFO     | job0 | cts.fillcell         | 0 | 
| INFO     | job0 | cts.fillcell         | 0 | SC_METRIC: DRV violators
| INFO     | job0 | cts.fillcell         | 0 | SC_METRIC: floating nets
| INFO     | job0 | cts.fillcell         | 0 | Reporting floating nets: reports/floating_nets.rpt
| INFO     | job0 | cts.fillcell         | 0 | SC_METRIC: overdriven nets
| INFO     | job0 | cts.fillcell         | 0 | Reporting overdriven nets: reports/overdriven_nets.rpt
| INFO     | job0 | cts.fillcell         | 0 | Reporting overdriven nets: reports/overdriven_nets_with_parallel.rpt
| INFO     | job0 | cts.fillcell         | 0 | SC_METRIC: fmax
| INFO     | job0 | cts.fillcell         | 0 | SC_METRIC: power
| INFO     | job0 | cts.fillcell         | 0 | Power for corner: fast
| INFO     | job0 | cts.fillcell         | 0 | Group                  Internal  Switching    Leakage      Total
| INFO     | job0 | cts.fillcell         | 0 |                           Power      Power      Power      Power (Watts)
| INFO     | job0 | cts.fillcell         | 0 | ----------------------------------------------------------------
| INFO     | job0 | cts.fillcell         | 0 | Sequential             1.91e-02   1.20e-02   4.73e-05   3.12e-02  28.0%
| INFO     | job0 | cts.fillcell         | 0 | Combinational          4.41e-02   3.62e-02   3.21e-05   8.04e-02  72.0%
| INFO     | job0 | cts.fillcell         | 0 | Clock                  0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | Macro                  0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | Pad                    0.00e+00   0.00e+00   0.00e+00   0.00e+00   0.0%
| INFO     | job0 | cts.fillcell         | 0 | ----------------------------------------------------------------
| INFO     | job0 | cts.fillcell         | 0 | Total                  6.32e-02   4.82e-02   7.94e-05   1.12e-01 100.0%
| INFO     | job0 | cts.fillcell         | 0 |                           56.7%      43.2%       0.1%
| INFO     | job0 | cts.fillcell         | 0 | Power for corner: slow
| INFO     | job0 | cts.fillcell         | 0 | Group                  Internal  Switching    Leakage      Total
| INFO     | job0 | cts.fillcell         | 0 |                           Power      Power      Power      Power (Watts)
| INFO     | job0 | cts.fillcell         | 0 | ----------------------------------------------------------------
| INFO     | job0 | cts.fillcell         | 0 | Sequential             6.84e-03   5.94e-03   6.00e-10   1.28e-02  30.1%
| INFO     | job0 | cts.fillcell         | 0 | Combinational          1.30e-02   1.66e-02   8.48e-10   2.96e-02  69.9%
