| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0029]  Macro  sinks will be clustered in groups of up to 4 and with maximum cluster diameter of 1366.2 um.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0030]  Number of static layers: 0.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0020]  Wire segment unit: 13600  dbu (13 um).
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0021]  Distance between buffers: 3 units (100 um).
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0023]  Original sink region: [(79580, 51680), (733400, 426020)].
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0024]  Normalized sink region: [(5.85147, 3.8), (53.9265, 31.325)].
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0025]     Width:  48.0750.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0026]     Height: 27.5250.
| INFO     | job0 | cts.clock_tree_sy... | 0 |  Level 1
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Direction: Horizontal
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sinks per sub-region: 1
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sub-region size: 24.0375 X 27.5250
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0034]     Segment length (rounded): 12.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0032]  Stop criterion found. Max number of sinks is 15.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0035]  Number of sinks covered: 2.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0201] 1 blockages from hard placement blockages and placed macros will be used.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0027] Generating H-Tree topology for net clk_regs.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0028]  Total number of sinks: 1574.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0029]  Register sinks will be clustered in groups of up to 30 and with maximum cluster diameter of 100.0 um.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0030]  Number of static layers: 0.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0020]  Wire segment unit: 13600  dbu (13 um).
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0021]  Distance between buffers: 3 units (100 um).
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0204] A clustering solution was found from clustering size of 30 and clustering diameter of 100.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0205] Better solution may be possible if either -sink_clustering_size, -sink_clustering_max_diameter, or both options are omitted to enable automatic clustering.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0019]  Total number of sinks after clustering: 65.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0024]  Normalized sink region: [(15.355, 36.2187), (49.2586, 65.9733)].
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0025]     Width:  33.9036.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0026]     Height: 29.7547.
| INFO     | job0 | cts.clock_tree_sy... | 0 |  Level 1
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Direction: Horizontal
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sinks per sub-region: 33
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sub-region size: 16.9518 X 29.7547
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0034]     Segment length (rounded): 8.
| INFO     | job0 | cts.clock_tree_sy... | 0 |  Level 2
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Direction: Vertical
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sinks per sub-region: 17
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sub-region size: 16.9518 X 14.8773
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0034]     Segment length (rounded): 8.
| INFO     | job0 | cts.clock_tree_sy... | 0 |  Level 3
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Direction: Horizontal
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sinks per sub-region: 9
| INFO     | job0 | cts.clock_tree_sy... | 0 |     Sub-region size: 8.4759 X 14.8773
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0034]     Segment length (rounded): 4.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0032]  Stop criterion found. Max number of sinks is 15.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0035]  Number of sinks covered: 65.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0018]     Created 3 clock buffers.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0012]     Minimum number of buffers in the clock path: 2.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0013]     Maximum number of buffers in the clock path: 2.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0015]     Created 3 clock nets.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0016]     Fanout distribution for the current clock = 1:2..
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0017]     Max level of the clock tree: 1.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0018]     Created 79 clock buffers.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0012]     Minimum number of buffers in the clock path: 4.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0013]     Maximum number of buffers in the clock path: 5.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0015]     Created 79 clock nets.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0016]     Fanout distribution for the current clock = 2:1, 6:1, 7:4, 8:1, 9:2, 10:2, 11:1, 14:1, 15:1, 16:3, 18:2, 19:3, 20:3, 21:4, 22:1, 23:2, 24:1, 25:1, 26:2, 27:3, 28:2, 29:5, 30:26..
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0017]     Max level of the clock tree: 3.
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0098] Clock net "clk"
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO CTS-0099]  Sinks 2
